0.07,16,17.83,0.048
0.23,16,15.53,0.033
0.4,16,17.83,0.04
0.56,16,17.83,0.04
0.73,16,17.83,0.044
0.89,16,17.83,0.04
1.06,16,17.83,0.033
1.23,16,17.83,0.037
1.39,16,17.83,0.037
1.56,16,17.83,0.033
1.73,16,17.83,0.037
1.89,16,17.83,0.029
2.06,16,17.83,0.033
2.23,16,17.83,0.048
2.39,16,17.83,0.04
2.56,16,17.83,0.037
2.72,16,17.83,0.033
2.89,16,17.83,0.04
3.05,16,17.83,0.044
3.22,16,17.83,0.048
3.38,16,17.83,0.04
3.55,16,17.83,0.048
3.72,16,17.83,0.055
3.88,16,17.83,0.04
